Date,Adj Close
2020-12-02,0.9197999835014343
2020-12-03,0.8838000297546387
2020-12-04,0.8981999754905701
2020-12-07,0.9083999991416931
2020-12-08,0.8790000081062317
2020-12-09,0.8600000143051147
2020-12-10,0.8826000094413757
2020-12-11,0.8500000238418579
2020-12-14,0.8240000009536743
2020-12-15,0.8119999766349792
2020-12-16,0.8194000124931335
2020-12-17,0.8331999778747559
2020-12-18,0.8313999772071838
2020-12-21,0.7954000234603882
2020-12-22,0.7915999889373779
2020-12-23,0.8199999928474426
2020-12-24,0.8130000233650208
2020-12-28,0.807200014591217
2020-12-29,0.8105999827384949
2020-12-30,0.8122000098228455
2020-12-31,0.8100000023841858
2021-01-04,0.8528000116348267
2021-01-05,0.878000020980835
2021-01-06,0.9625999927520752
2021-01-07,0.9621999859809875
2021-01-08,0.9962000250816345
2021-01-11,0.9467999935150146
2021-01-12,0.9793999791145325
2021-01-13,0.9419999718666077
2021-01-14,0.9440000057220459
2021-01-15,0.9300000071525574
2021-01-18,0.9466000199317932
2021-01-19,0.9417999982833862
2021-01-20,0.9368000030517578
2021-01-21,0.9394000172615051
2021-01-22,0.8730000257492065
2021-01-25,0.8172000050544739
2021-01-26,0.8587999939918518
2021-01-27,0.8691999912261963
2021-01-28,0.868399977684021
2021-01-29,0.8396000266075134
2021-02-01,0.8349999785423279
2021-02-02,0.8754000067710876
2021-02-03,0.875
2021-02-04,0.8730000257492065
2021-02-05,0.8931999802589417
2021-02-08,0.932200014591217
2021-02-09,0.9300000071525574
2021-02-10,0.9372000098228455
2021-02-11,0.9409999847412109
2021-02-12,0.9444000124931335
2021-02-15,0.9873999953269958
2021-02-16,0.9506000280380249
2021-02-17,0.9259999990463257
2021-02-18,0.9136000275611877
2021-02-19,0.9161999821662903
2021-02-22,0.972000002861023
2021-02-23,0.9599999785423279
2021-02-24,0.9914000034332275
2021-02-25,0.9968000054359436
2021-02-26,0.9685999751091003
2021-03-01,0.996999979019165
2021-03-02,1.0104999542236328
2021-03-03,1.0219999551773071
2021-03-04,1.0759999752044678
2021-03-05,1.1174999475479126
2021-03-08,1.1655000448226929
2021-03-09,1.1885000467300415
2021-03-10,1.1985000371932983
2021-03-11,1.2949999570846558
2021-03-12,1.253000020980835
2021-03-15,1.2065000534057617
2021-03-16,1.1230000257492065
2021-03-17,1.1160000562667847
2021-03-18,1.1260000467300415
2021-03-19,1.1180000305175781
2021-03-22,1.0614999532699585
2021-03-23,1.034999966621399
2021-03-24,1.0824999809265137
2021-03-25,1.05649995803833
2021-03-26,1.0579999685287476
2021-03-29,1.05649995803833
2021-03-30,1.0475000143051147
2021-03-31,1.0255000591278076
2021-04-01,1.0325000286102295
2021-04-06,1.0835000276565552
2021-04-07,1.0824999809265137
2021-04-08,1.0555000305175781
2021-04-09,1.0609999895095825
2021-04-12,1.0490000247955322
2021-04-13,1.034999966621399
2021-04-14,1.0740000009536743
2021-04-15,1.065000057220459
2021-04-16,1.0360000133514404
2021-04-19,1.0115000009536743
2021-04-20,0.9620000123977661
2021-04-21,0.9350000023841858
2021-04-22,0.928600013256073
2021-04-23,0.9204000234603882
2021-04-26,0.9643999934196472
2021-04-27,0.9362000226974487
2021-04-28,0.9850000143051147
2021-04-29,1.0119999647140503
2021-04-30,0.9700000286102295
2021-05-03,0.9837999939918518
2021-05-04,0.9757999777793884
2021-05-05,0.9842000007629395
2021-05-06,0.9715999960899353
2021-05-07,0.9810000061988831
2021-05-10,1.0255000591278076
2021-05-11,1.0075000524520874
2021-05-12,0.907800018787384
2021-05-13,0.8575999736785889
2021-05-14,0.8898000121116638
2021-05-17,0.8884000182151794
2021-05-18,0.8962000012397766
2021-05-19,0.8745999932289124
2021-05-20,0.8605999946594238
2021-05-21,0.8718000054359436
2021-05-24,0.878000020980835
2021-05-25,0.8550000190734863
2021-05-26,0.8450000286102295
2021-05-27,0.8776000142097473
2021-05-28,0.8697999715805054
2021-05-31,0.8898000121116638
2021-06-01,0.9340000152587891
2021-06-02,0.9336000084877014
2021-06-03,0.9419999718666077
2021-06-04,0.9595999717712402
2021-06-07,0.9419999718666077
2021-06-08,0.9315999746322632
2021-06-09,0.9350000023841858
2021-06-10,0.9345999956130981
2021-06-11,0.9517999887466431
2021-06-14,0.9919999837875366
2021-06-15,0.9557999968528748
2021-06-16,0.9101999998092651
2021-06-17,0.8876000046730042
2021-06-18,0.866599977016449
2021-06-21,0.8478000164031982
2021-06-22,0.8482000231742859
2021-06-23,0.8452000021934509
2021-06-24,0.8289999961853027
2021-06-25,0.8276000022888184
2021-06-28,0.7760000228881836
2021-06-29,0.7717999815940857
2021-06-30,0.7505999803543091
2021-07-01,0.7864000201225281
2021-07-02,0.7509999871253967
2021-07-05,0.7501999735832214
2021-07-06,0.7239999771118164
2021-07-07,0.692799985408783
2021-07-08,0.676800012588501
2021-07-09,0.651199996471405
2021-07-12,0.6179999709129333
2021-07-13,0.6338000297546387
2021-07-14,0.6413999795913696
2021-07-15,0.6187999844551086
2021-07-16,0.5892000198364258
2021-07-19,0.5591999888420105
2021-07-20,0.5753999948501587
2021-07-21,0.6119999885559082
2021-07-22,0.6079999804496765
2021-07-23,0.6011999845504761
2021-07-26,0.6273999810218811
2021-07-27,0.6258000135421753
2021-07-28,0.6060000061988831
2021-07-29,0.6248000264167786
2021-07-30,0.5893999934196472
2021-08-02,0.6055999994277954
2021-08-03,0.6074000000953674
2021-08-04,0.609000027179718
2021-08-05,0.6276000142097473
2021-08-06,0.6474000215530396
2021-08-09,0.6370000243186951
2021-08-10,0.652999997138977
2021-08-11,0.647599995136261
2021-08-12,0.6553999781608582
2021-08-13,0.6381999850273132
2021-08-16,0.6129999756813049
2021-08-17,0.6209999918937683
2021-08-18,0.6176000237464905
2021-08-19,0.6057999730110168
2021-08-20,0.5971999764442444
2021-08-23,0.625
2021-08-24,0.6449999809265137
2021-08-25,0.6453999876976013
2021-08-26,0.6534000039100647
2021-08-27,0.6531999707221985
2021-08-30,0.656000018119812
2021-08-31,0.6561999917030334
2021-09-01,0.6687999963760376
2021-09-02,0.694599986076355
2021-09-03,0.6729999780654907
2021-09-06,0.6629999876022339
2021-09-07,0.6656000018119812
2021-09-08,0.6489999890327454
2021-09-09,0.6496000289916992
2021-09-10,0.6349999904632568
2021-09-13,0.656000018119812
2021-09-14,0.652999997138977
2021-09-15,0.6783999800682068
2021-09-16,0.6571999788284302
2021-09-17,0.6291999816894531
2021-09-20,0.5953999757766724
2021-09-21,0.593999981880188
2021-09-22,0.6299999952316284
2021-09-23,0.6294000148773193
2021-09-24,0.6355999708175659
2021-09-27,0.6715999841690063
2021-09-28,0.670799970626831
2021-09-29,0.6679999828338623
2021-09-30,0.6690000295639038
2021-10-01,0.6836000084877014
2021-10-04,0.7017999887466431
2021-10-05,0.6894000172615051
2021-10-06,0.6366000175476074
2021-10-07,0.6323999762535095
2021-10-08,0.6478000283241272
2021-10-11,0.7620000243186951
2021-10-12,0.7289999723434448
2021-10-13,0.7049999833106995
2021-10-14,0.6444000005722046
2021-10-15,0.6416000127792358
2021-10-18,0.6259999871253967
2021-10-19,0.6480000019073486
2021-10-20,0.6826000213623047
2021-10-21,0.6516000032424927
2021-10-22,0.6574000120162964
2021-10-25,0.6538000106811523
2021-10-26,0.6601999998092651
2021-10-27,0.6525999903678894
2021-10-28,0.6371999979019165
2021-10-29,0.626800000667572
2021-11-01,0.6389999985694885
2021-11-02,0.633400022983551
2021-11-03,0.6503999829292297
2021-11-04,0.6729999780654907
2021-11-05,0.6917999982833862
2021-11-08,0.6917999982833862
2021-11-09,0.6729999780654907
2021-11-10,0.7038000226020813
2021-11-11,0.7056000232696533
2021-11-12,0.6854000091552734
2021-11-15,0.6991999745368958
2021-11-16,0.6854000091552734
2021-11-17,0.6782000064849854
2021-11-18,0.6420000195503235
2021-11-19,0.6204000115394592
2021-11-22,0.6353999972343445
2021-11-23,0.6398000121116638
2021-11-24,0.650600016117096
2021-11-25,0.6499999761581421
2021-11-26,0.6079999804496765
2021-11-29,0.6079999804496765
2021-11-30,0.5899999737739563
2021-12-01,0.5971999764442444
2021-12-02,0.609000027179718
2021-12-03,0.6159999966621399
2021-12-06,0.629800021648407
2021-12-07,0.6335999965667725
2021-12-08,0.6449999809265137
2021-12-09,0.6259999871253967
2021-12-10,0.6287999749183655
2021-12-13,0.6082000136375427
2021-12-14,0.6179999709129333
2021-12-15,0.6068000197410583
2021-12-16,0.6237999796867371
2021-12-17,0.628600001335144
2021-12-20,0.6115999817848206
2021-12-21,0.6353999972343445
2021-12-22,0.6478000283241272
2021-12-23,0.6413999795913696
2021-12-24,0.6367999911308289
2021-12-27,0.651199996471405
2021-12-28,0.6660000085830688
2021-12-29,0.6435999870300293
2021-12-30,0.6305999755859375
2021-12-31,0.6363999843597412
2022-01-03,0.6814000010490417
2022-01-04,0.7026000022888184
2022-01-05,0.7164000272750854
2022-01-06,0.7390000224113464
2022-01-07,0.7419999837875366
2022-01-10,0.741599977016449
2022-01-11,0.7432000041007996
2022-01-12,0.75
2022-01-13,0.7699999809265137
2022-01-14,0.7799999713897705
2022-01-17,0.8450000286102295
2022-01-18,0.8622000217437744
2022-01-19,0.8338000178337097
2022-01-20,0.8167999982833862
2022-01-21,0.7838000059127808
2022-01-24,0.7242000102996826
2022-01-25,0.7559999823570251
2022-01-26,0.8277999758720398
2022-01-27,0.8309999704360962
2022-01-28,0.7603999972343445
2022-01-31,0.7305999994277954
2022-02-01,0.7544000148773193
2022-02-02,0.760200023651123
2022-02-03,0.7355999946594238
2022-02-04,0.7595999836921692
2022-02-07,0.7519999742507935
2022-02-08,0.7423999905586243
2022-02-09,0.7526000142097473
2022-02-10,0.760200023651123
2022-02-11,0.7874000072479248
2022-02-14,0.7720000147819519
2022-02-15,0.7590000033378601
2022-02-16,0.8172000050544739
2022-02-17,0.7746000289916992
2022-02-18,0.7621999979019165
2022-02-21,0.7400000095367432
2022-02-22,0.7523999810218811
2022-02-23,0.7498000264167786
2022-02-24,0.7390000224113464
2022-02-25,0.760200023651123
2022-02-28,0.7594000101089478
2022-03-01,0.7293999791145325
2022-03-02,0.7161999940872192
2022-03-03,0.7663999795913696
2022-03-04,0.7648000121116638
2022-03-07,0.8398000001907349
2022-03-08,0.9657999873161316
2022-03-09,0.9354000091552734
2022-03-10,0.9363999962806702
2022-03-11,0.9739999771118164
2022-03-14,0.906000018119812
2022-03-15,0.8543999791145325
2022-03-16,0.8704000115394592
2022-03-17,0.9067999720573425
2022-03-18,0.8949999809265137
2022-03-21,0.9549999833106995
2022-03-22,0.9272000193595886
2022-03-23,0.9531999826431274
2022-03-24,0.9613999724388123
2022-03-25,0.9800000190734863
2022-03-28,0.9563999772071838
2022-03-29,0.9639999866485596
2022-03-30,0.9711999893188477
2022-03-31,1.0360000133514404
2022-04-01,1.0464999675750732
2022-04-04,0.9962000250816345
2022-04-05,0.996999979019165
2022-04-06,0.9552000164985657
2022-04-07,0.9562000036239624
2022-04-08,1.0075000524520874
2022-04-11,0.9851999878883362
2022-04-12,1.059000015258789
2022-04-13,1.1069999933242798
2022-04-14,1.0920000076293945
2022-04-19,1.1180000305175781
2022-04-20,1.1130000352859497
2022-04-21,1.121500015258789
2022-04-22,1.0880000591278076
2022-04-25,1.034000039100647
2022-04-26,1.0729999542236328
2022-04-27,1.1074999570846558
2022-04-28,1.0839999914169312
2022-04-29,1.1069999933242798
2022-05-02,1.093999981880188
2022-05-03,1.125
2022-05-04,1.1779999732971191
2022-05-05,0.9577999711036682
2022-05-06,1.0440000295639038
2022-05-09,0.946399986743927
2022-05-10,0.9318000078201294
2022-05-11,0.954800009727478
2022-05-12,0.9107999801635742
2022-05-13,0.9315999746322632
2022-05-16,0.9435999989509583
2022-05-17,0.9559999704360962
2022-05-18,0.9595999717712402
2022-05-19,0.9700000286102295
2022-05-20,0.9593999981880188
2022-05-23,0.9631999731063843
2022-05-24,0.9559999704360962
2022-05-25,0.9801999926567078
2022-05-26,0.989799976348877
2022-05-27,1.0149999856948853
2022-05-30,1.031000018119812
2022-05-31,1.031000018119812
2022-06-01,1.0609999895095825
2022-06-02,1.0880000591278076
2022-06-03,1.1085000038146973
2022-06-06,1.121000051498413
2022-06-07,1.2044999599456787
2022-06-08,1.215999960899353
2022-06-09,1.1490000486373901
2022-06-10,1.1119999885559082
2022-06-13,1.031999945640564
2022-06-14,1.0264999866485596
2022-06-15,1.0015000104904175
2022-06-16,0.9431999921798706
2022-06-17,0.9309999942779541
2022-06-20,0.9459999799728394
2022-06-21,0.973800003528595
2022-06-22,0.9016000032424927
2022-06-23,0.8510000109672546
2022-06-24,0.8420000076293945
2022-06-27,0.864799976348877
2022-06-28,0.8899999856948853
2022-06-29,0.8673999905586243
2022-06-30,0.8295999765396118
2022-07-01,0.7965999841690063
2022-07-04,0.8378000259399414
2022-07-05,0.7802000045776367
2022-07-06,0.7450000047683716
2022-07-07,0.795199990272522
2022-07-08,0.8274000287055969
2022-07-11,0.8181999921798706
2022-07-12,0.7901999950408936
2022-07-13,0.7789999842643738
2022-07-14,0.7368000149726868
2022-07-15,0.7580000162124634
2022-07-18,0.7943999767303467
2022-07-19,0.7979999780654907
2022-07-20,0.7955999970436096
2022-07-21,0.7656000256538391
2022-07-22,0.7785999774932861
2022-07-25,0.7973999977111816
2022-07-26,0.7856000065803528
2022-07-27,0.8266000151634216
2022-07-28,0.8166000247001648
2022-07-29,0.8686000108718872
2022-08-01,0.8687999844551086
2022-08-02,0.8633999824523926
2022-08-03,0.8855999708175659
2022-08-04,0.8555999994277954
2022-08-05,0.8501999974250793
2022-08-08,0.8600000143051147
2022-08-09,0.8745999932289124
2022-08-10,0.8555999994277954
2022-08-11,0.8755999803543091
2022-08-12,0.8889999985694885
2022-08-15,0.8867999911308289
2022-08-16,0.8781999945640564
2022-08-17,0.870199978351593
2022-08-18,0.9147999882698059
2022-08-19,0.9142000079154968
2022-08-22,0.8944000005722046
2022-08-23,0.9520000219345093
2022-08-24,0.9440000057220459
2022-08-25,0.9423999786376953
2022-08-26,0.9290000200271606
2022-08-29,0.9864000082015991
2022-08-30,0.9368000030517578
2022-08-31,0.9466000199317932
2022-09-01,0.9380000233650208
2022-09-02,0.9617999792098999
2022-09-05,0.9710000157356262
2022-09-06,0.9118000268936157
2022-09-07,0.8691999912261963
2022-09-08,0.8740000128746033
2022-09-09,0.9160000085830688
2022-09-12,0.9660000205039978
2022-09-13,0.9417999982833862
2022-09-14,0.9178000092506409
2022-09-15,0.9142000079154968
2022-09-16,0.8802000284194946
2022-09-19,0.8579999804496765
2022-09-20,0.8068000078201294
2022-09-21,0.8191999793052673
2022-09-22,0.8040000200271606
2022-09-23,0.7498000264167786
2022-09-26,0.7228000164031982
2022-09-27,0.7437999844551086
2022-09-28,0.7401999831199646
2022-09-29,0.7057999968528748
2022-09-30,0.7170000076293945
2022-10-03,0.7472000122070312
2022-10-04,0.7738000154495239
2022-10-05,0.765999972820282
2022-10-06,0.8040000200271606
2022-10-07,0.8339999914169312
2022-10-10,0.8166000247001648
2022-10-11,0.8008000254631042
2022-10-12,0.765999972820282
2022-10-13,0.7811999917030334
2022-10-14,0.7702000141143799
2022-10-17,0.782800018787384
2022-10-18,0.7554000020027161
2022-10-19,0.7764000296592712
2022-10-20,0.8046000003814697
2022-10-21,0.8051999807357788
2022-10-24,0.8285999894142151
2022-10-25,0.8461999893188477
2022-10-26,0.8769999742507935
2022-10-27,0.8611999750137329
2022-10-28,0.850600004196167
2022-10-31,0.859000027179718
2022-11-01,0.9129999876022339
2022-11-02,0.9151999950408936
2022-11-03,0.6948000192642212
2022-11-04,0.6970000267028809
2022-11-07,0.7400000095367432
2022-11-08,0.7260000109672546
2022-11-09,0.7107999920845032
2022-11-10,0.6980000138282776
2022-11-11,0.7170000076293945
2022-11-14,0.7038000226020813
2022-11-15,0.7149999737739563
2022-11-16,0.7124000191688538
2022-11-17,0.6952000260353088
2022-11-18,0.7009999752044678
2022-11-21,0.6769999861717224
2022-11-22,0.6851999759674072
2022-11-23,0.6782000064849854
2022-11-24,0.6872000098228455
2022-11-25,0.6783999800682068
2022-11-28,0.6628000140190125
2022-11-29,0.6567999720573425
2022-11-30,0.659600019454956
2022-12-01,0.6624000072479248
2022-12-02,0.6625999808311462
2022-12-05,0.6665999889373779
2022-12-06,0.6448000073432922
2022-12-07,0.6082000136375427
2022-12-08,0.6100000143051147
2022-12-09,0.6060000061988831
2022-12-12,0.607200026512146
2022-12-13,0.616599977016449
2022-12-14,0.6110000014305115
2022-12-15,0.6082000136375427
2022-12-16,0.5979999899864197
2022-12-19,0.5756000280380249
2022-12-20,0.579200029373169
2022-12-21,0.6129999756813049
2022-12-22,0.6110000014305115
2022-12-23,0.6136000156402588
2022-12-27,0.6111999750137329
2022-12-28,0.6001999974250793
2022-12-29,0.6150000095367432
2022-12-30,0.6046000123023987
2023-01-02,0.6341999769210815
2023-01-03,0.6161999702453613
2023-01-04,0.6050000190734863
2023-01-05,0.6466000080108643
2023-01-06,0.6618000268936157
2023-01-09,0.6840000152587891
2023-01-10,0.6913999915122986
2023-01-11,0.6672000288963318
2023-01-12,0.6800000071525574
2023-01-13,0.7006000280380249
2023-01-16,0.771399974822998
2023-01-17,0.777999997138977
2023-01-18,0.7870000004768372
2023-01-19,0.7764000296592712
2023-01-20,0.7680000066757202
2023-01-23,0.7716000080108643
2023-01-24,0.7513999938964844
2023-01-25,0.7436000108718872
2023-01-26,0.7504000067710876
2023-01-27,0.7712000012397766
2023-01-30,0.7739999890327454
2023-01-31,0.774399995803833
2023-02-01,0.7892000079154968
2023-02-02,0.7928000092506409
2023-02-03,0.7817999720573425
2023-02-06,0.7504000067710876
2023-02-07,0.7954000234603882
2023-02-08,0.8518000245094299
2023-02-09,0.8604000210762024
2023-02-10,0.8539999723434448
2023-02-13,0.847000002861023
2023-02-14,0.8578000068664551
2023-02-15,0.8379999995231628
2023-02-16,0.853600025177002
2023-02-17,0.8266000151634216
2023-02-20,0.8342000246047974
2023-02-21,0.8220000267028809
2023-02-22,0.795799970626831
2023-02-23,0.8033999800682068
2023-02-24,0.8055999875068665
